epoch,step,min,max,mean,std
1,1000,-0.051365867257118225,0.020613566040992737,-0.0019025036599487066,0.008368165232241154
2,2000,-0.06585268676280975,0.0969092845916748,0.001322681549936533,0.015271076001226902
3,3000,-0.11512893438339233,0.08915841579437256,-0.00324239581823349,0.02969728596508503
4,4000,-0.18348461389541626,0.1358492374420166,-0.0039876229129731655,0.04578462243080139
5,5000,-0.2748640179634094,0.24060550332069397,-0.0036035096272826195,0.07103871554136276
6,6000,-0.3576488494873047,0.2170868217945099,-0.002914818236604333,0.07029757648706436
7,7000,-0.16202707588672638,0.13038811087608337,-0.0008214474655687809,0.045370668172836304
8,8000,-0.09112589806318283,0.08687015622854233,-0.00012406264431774616,0.029932621866464615
9,9000,-0.2672291398048401,0.2719023823738098,0.00013382919132709503,0.07059888541698456
10,10000,-0.34418728947639465,0.3166489601135254,-0.0018594702705740929,0.09393025934696198
11,11000,-0.2319353222846985,0.21344223618507385,-0.0015763402916491032,0.07613099366426468
12,12000,-0.4172646105289459,0.2967105507850647,-0.001163393259048462,0.10244765877723694
13,13000,-0.3362277150154114,0.43972456455230713,-0.0010922867804765701,0.08181542158126831
14,14000,-0.30287063121795654,0.3464471697807312,0.00012410804629325867,0.08239568769931793
15,15000,-0.29434895515441895,0.23237070441246033,-0.0004771272651851177,0.06840509176254272
