epoch,step,min,max,mean,std
1,1000,-0.01328927744179964,0.006379546131938696,-0.0014125460293143988,0.0024299637880176306
2,2000,-0.011763231828808784,0.016969773918390274,0.0006064226618036628,0.005920241586863995
3,3000,-0.01586570218205452,0.030203189700841904,0.0016451552510261536,0.009493377059698105
4,4000,-0.016854362562298775,0.03411232307553291,0.002169129205867648,0.010798884555697441
5,5000,-0.018273495137691498,0.037103526294231415,0.002341897925361991,0.01185676734894514
6,6000,-0.015841688960790634,0.029387647286057472,0.001324434531852603,0.009146665222942829
7,7000,-0.012304755859076977,0.02513892948627472,0.001296929782256484,0.008548272773623466
8,8000,-0.023543471470475197,0.04920496046543121,0.002402400830760598,0.014832278713583946
9,9000,-0.018849998712539673,0.03515627980232239,0.001978939864784479,0.010871079750359058
10,10000,-0.016132446005940437,0.036419667303562164,0.0025235130451619625,0.011765596456825733
11,11000,-0.01399716455489397,0.03287963569164276,0.0026851033326238394,0.010873902589082718
12,12000,-0.017549004405736923,0.03783605620265007,0.0029352139681577682,0.011758137494325638
13,13000,-0.014494047500193119,0.03539147228002548,0.002823989139869809,0.011304158717393875
14,14000,-0.021596575155854225,0.04585991054773331,0.003810684895142913,0.015217805281281471
15,15000,-0.019624784588813782,0.044685713946819305,0.0033917208202183247,0.014051830396056175
