epoch,step,min,max,mean,std
1,1000,-0.48260459303855896,0.008444730192422867,-0.15220588445663452,0.0936383605003357
2,2000,-1.3833110332489014,0.00301332026720047,-0.4492226839065552,0.28152161836624146
3,3000,-0.8496280312538147,0.0014170408248901367,-0.23992131650447845,0.16529977321624756
4,4000,-1.4462440013885498,0.001772232004441321,-0.4740797281265259,0.3169783055782318
5,5000,-1.4581142663955688,0.012743081897497177,-0.39653512835502625,0.28771692514419556
6,6000,-0.29198741912841797,0.030316760763525963,-0.0768657997250557,0.0658750981092453
7,7000,-0.7450631856918335,0.030790679156780243,-0.2227206528186798,0.1696404218673706
8,8000,-0.9362655282020569,0.0759536474943161,-0.23747184872627258,0.1922990381717682
9,9000,-1.150144338607788,0.0017794102896004915,-0.32647982239723206,0.2377815991640091
10,10000,-0.4162450432777405,0.0084741972386837,-0.11557643860578537,0.0867571234703064
11,11000,-1.349289894104004,1.4203143106072957e-09,-0.39039021730422974,0.2709200978279114
12,12000,-1.518323302268982,1.4274720294693566e-10,-0.46066492795944214,0.32019561529159546
13,13000,-2.287078857421875,1.3166490467342307e-12,-0.6866648197174072,0.47840842604637146
14,14000,-1.039668321609497,0.0877423882484436,-0.31333452463150024,0.23696905374526978
15,15000,-1.3005366325378418,0.03819573298096657,-0.34142041206359863,0.2597070634365082
