epoch,step,min,max,mean,std
1,1000,-1.413358449935913,1.4465553760528564,0.0017388833221048117,0.14050470292568207
2,2000,-0.6635217666625977,0.4999391436576843,0.0016603645635768771,0.072136290371418
3,3000,-3.6476259231567383,3.7176930904388428,0.006097874138504267,0.3346657156944275
4,4000,-2.6847586631774902,2.7002673149108887,0.0014513281639665365,0.28119102120399475
5,5000,-1.1817017793655396,0.9653657674789429,0.0004597024235408753,0.1418377012014389
6,6000,-2.7313878536224365,2.302961587905884,0.003562650643289089,0.30147916078567505
7,7000,-1.959527850151062,1.4472790956497192,-0.0005464825080707669,0.16970297694206238
8,8000,-2.6051814556121826,2.7169060707092285,0.0022959017660468817,0.25915271043777466
9,9000,-2.382986307144165,2.379016399383545,0.0007682638824917376,0.22359655797481537
10,10000,-2.1320126056671143,2.0376760959625244,-0.0014637184794992208,0.24242253601551056
11,11000,-0.5421358346939087,0.8112084865570068,0.002780923154205084,0.08159719407558441
12,12000,-2.499518394470215,1.170863151550293,-0.0005096255335956812,0.13655449450016022
13,13000,-1.1238528490066528,0.9735836982727051,-0.0004489706479944289,0.11434668302536011
14,14000,-2.4798033237457275,2.244746446609497,0.0033411006443202496,0.22148579359054565
15,15000,-2.0223329067230225,2.2969040870666504,0.0011347054969519377,0.2513209581375122
