epoch,step,min,max,mean,std
1,1000,-0.06344494223594666,0.0663231611251831,0.000863507913891226,0.01027788408100605
2,2000,-0.15279629826545715,0.16242387890815735,0.0026383802760392427,0.029389018192887306
3,3000,-0.0917169451713562,0.10031746327877045,0.0016501552890986204,0.01613243855535984
4,4000,-0.17564427852630615,0.26698946952819824,0.0027045358438044786,0.03062170371413231
5,5000,-0.15436865389347076,0.2677234411239624,0.004460656084120274,0.029891371726989746
6,6000,-0.03406253829598427,0.045252714306116104,0.0004694301460403949,0.004920885432511568
7,7000,-0.10677436739206314,0.24395275115966797,0.001769067719578743,0.016031885519623756
8,8000,-0.12688931822776794,0.23632097244262695,0.0025531186256557703,0.020058345049619675
9,9000,-0.1137538030743599,0.16944509744644165,0.0029610414057970047,0.022932957857847214
10,10000,-0.04240301251411438,0.10816995799541473,0.001804437953978777,0.00932264607399702
11,11000,-0.14085741341114044,0.33399540185928345,0.005187055561691523,0.02983512356877327
12,12000,-0.16216813027858734,0.29558414220809937,0.0039202929474413395,0.0312671884894371
13,13000,-0.26108893752098083,0.5615946650505066,0.008040491491556168,0.052413322031497955
14,14000,-0.14631903171539307,0.3077075779438019,0.0018861187854781747,0.022999480366706848
15,15000,-0.12946435809135437,0.4115879535675049,0.002139599062502384,0.025422353297472
