epoch,step,min,max,mean,std
1,1000,-0.03422606736421585,0.04388277232646942,0.00401901314035058,0.019114401191473007
2,2000,-0.03047996573150158,0.044050175696611404,0.004472815431654453,0.017917508259415627
3,3000,-0.05149810388684273,0.06887105107307434,0.005956841632723808,0.029024619609117508
4,4000,-0.05059604346752167,0.07294071465730667,0.006106759421527386,0.029395947232842445
5,5000,-0.042675651609897614,0.07507085800170898,0.004045890644192696,0.022549189627170563
6,6000,-0.06677582114934921,0.09554142504930496,0.007679901551455259,0.03426036983728409
7,7000,-0.07849490642547607,0.1387026309967041,0.006266940850764513,0.03473726660013199
8,8000,-0.0658966526389122,0.1140080988407135,0.006899133324623108,0.030978864058852196
9,9000,-0.048006512224674225,0.09101887792348862,0.004744396544992924,0.02396041713654995
10,10000,-0.06244682893157005,0.12292898446321487,0.005790997296571732,0.02936534397304058
11,11000,-0.0638231560587883,0.07603144645690918,0.0034846181515604258,0.0201498381793499
12,12000,-0.06550023704767227,0.10998593270778656,0.005010714288800955,0.025894321501255035
13,13000,-0.06205225735902786,0.13776393234729767,0.003695229534059763,0.027319984510540962
14,14000,-0.09539779275655746,0.10306859761476517,0.004753422923386097,0.027058381587266922
15,15000,-0.10735459625720978,0.16750699281692505,0.005179595202207565,0.033971209079027176
