epoch,step,min,max,mean,std
1,1000,-0.04282379895448685,0.058026574552059174,0.0009078648872673512,0.01729000359773636
2,2000,-0.05252812057733536,0.09527335315942764,0.001234713476151228,0.02009989134967327
3,3000,-0.03879775106906891,0.05334656685590744,0.0007717199041508138,0.014436684548854828
4,4000,-0.03675094246864319,0.055312879383563995,0.0005675323773175478,0.015053799375891685
5,5000,-0.06103013828396797,0.07549314200878143,0.0014056700747460127,0.02276165597140789
6,6000,-0.025191590189933777,0.031308386474847794,0.00038105930434539914,0.009400100447237492
7,7000,-0.044127579778432846,0.03878921642899513,1.0523493983782828e-05,0.013152321800589561
8,8000,-0.06252818554639816,0.06702656298875809,0.0014158212579786777,0.01803245022892952
9,9000,-0.06330547481775284,0.06947419047355652,0.0014692475087940693,0.02078854851424694
10,10000,-0.038765326142311096,0.040429890155792236,0.0008593662059865892,0.01319893542677164
11,11000,-0.08571445196866989,0.11889971047639847,0.003496477846056223,0.030417760834097862
12,12000,-0.06682947278022766,0.07348795235157013,0.0022261326666921377,0.023564288392663002
13,13000,-0.10397133976221085,0.142560213804245,0.003949801437556744,0.03480304405093193
14,14000,-0.07186233997344971,0.09086554497480392,0.0029512231703847647,0.023812027648091316
15,15000,-0.05710923299193382,0.09121625870466232,0.0022891457192599773,0.01738971658051014
