epoch,step,min,max,mean,std
1,1000,-0.026217807084321976,0.027212830260396004,0.0014866671990603209,0.01340770348906517
2,2000,-0.029078517109155655,0.030199095606803894,0.0016896442975848913,0.014713739044964314
3,3000,-0.020472856238484383,0.02215699851512909,0.0013527467381209135,0.010626901872456074
4,4000,-0.024731066077947617,0.03368058055639267,0.0014091066550463438,0.012928608804941177
5,5000,-0.03365689143538475,0.0472855418920517,0.0027445859741419554,0.01816982962191105
6,6000,-0.017965596169233322,0.03609122335910797,0.0012129901442676783,0.009598913602530956
7,7000,-0.026549268513917923,0.0577123686671257,0.0014661259483546019,0.014566765166819096
8,8000,-0.024336280301213264,0.049019623547792435,0.0022690314799547195,0.014029588550329208
9,9000,-0.03096858225762844,0.0731256902217865,0.0025074128061532974,0.018107960000634193
10,10000,-0.022611437365412712,0.057596996426582336,0.0019861406181007624,0.013265824876725674
11,11000,-0.03597063943743706,0.08260093629360199,0.0036093592643737793,0.021565891802310944
12,12000,-0.04142338037490845,0.09072775393724442,0.003235787618905306,0.02127319760620594
13,13000,-0.043786436319351196,0.07904769480228424,0.003952935338020325,0.02131638117134571
14,14000,-0.03599755838513374,0.07565522938966751,0.0024717547930777073,0.016589447855949402
15,15000,-0.03051520697772503,0.08171788603067398,0.0016608196310698986,0.015357563272118568
