epoch,step,min,max,mean,std
1,1000,-0.051174841821193695,0.06390296667814255,0.0013866547960788012,0.02062453329563141
2,2000,-0.05298366770148277,0.06827215850353241,0.0018946378258988261,0.02322452701628208
3,3000,-0.04171524569392204,0.051082804799079895,0.0016746579203754663,0.016518667340278625
4,4000,-0.06393173336982727,0.06041116267442703,0.0010828281519934535,0.01845703274011612
5,5000,-0.07764963060617447,0.09329286217689514,0.002746438141912222,0.026246294379234314
6,6000,-0.054380688816308975,0.036034226417541504,0.0006556224543601274,0.01163594238460064
7,7000,-0.0838392823934555,0.0739152580499649,0.000625249813310802,0.018196243792772293
8,8000,-0.07679589092731476,0.18627868592739105,0.002550392411649227,0.02275831066071987
9,9000,-0.14323396980762482,0.15589135885238647,0.0019059806363657117,0.026841145008802414
10,10000,-0.06450099498033524,0.0962720736861229,0.001364176394417882,0.01786765828728676
11,11000,-0.12100155651569366,0.2857215404510498,0.0037358137778937817,0.03576672077178955
12,12000,-0.11144433915615082,0.14021888375282288,0.0027396653313189745,0.030734557658433914
13,13000,-0.1374981850385666,0.3692430257797241,0.004922730848193169,0.04059603437781334
14,14000,-0.11774548143148422,0.2357090413570404,0.0027218167670071125,0.028886737301945686
15,15000,-0.09863397479057312,0.11938746273517609,0.001268399297259748,0.02126285620033741
