1,1000,0.03345840031949393
2,2000,0.13107949708428496
3,3000,0.25265449433833076
4,4000,0.3034222952253311
5,5000,0.3101492905248636
6,6000,0.2960345185144602
7,7000,0.24806948997291706
8,8000,0.19793858079183183
9,9000,0.21157013624249338
10,10000,0.2426481988844104
