1,1000,0.003114832639694214
2,2000,0.0029873740673065185
3,3000,0.003200169324874878
4,4000,0.0029597437381744386
5,5000,0.003108227014541626
6,6000,0.002972970008850098
7,7000,0.0030113041400909426
8,8000,0.002930570602416992
9,9000,0.003118180513381958
10,10000,0.0030939207077026365
