1,1000,0.9522188045978546
2,2000,0.863571206510067
3,3000,0.7843159834146499
4,4000,0.7136708014011383
5,5000,0.6503064367771149
6,6000,0.5930367261767387
7,7000,0.5410446355342865
8,8000,0.49374589082598686
9,9000,0.4506776282787323
10,10000,0.41140717214345934
