1,1000,1.3815925034863108
2,2000,1.811195585918031
3,3000,1.9123499218878488
4,4000,1.8756320772763269
5,5000,1.7430844469008868
6,6000,1.6220764264582643
7,7000,1.5970755870235505
8,8000,1.4763623135708763
9,9000,1.4580890186772661
10,10000,1.4645141026144137
11,11000,1.4151464930177944
12,12000,1.5228644939791265
13,13000,1.4449633703022504
14,14000,1.4173066150662923
15,15000,1.4913445052481051
