epoch,step,min,max,mean,std
1,1000,-0.07258754223585129,0.09166816622018814,-0.00039015678339637816,0.009178481064736843
2,2000,-0.445292592048645,0.3081991970539093,-0.0007706972537562251,0.026447691023349762
3,3000,-0.5034480094909668,0.3383512496948242,-0.0010330657241865993,0.03251376003026962
4,4000,-0.4335505962371826,0.4086756706237793,0.0010294541716575623,0.042983271181583405
5,5000,-1.004420518875122,1.3848035335540771,0.0008924984722398221,0.07332996279001236
6,6000,-0.7548350095748901,0.6597820520401001,-0.0003681603411678225,0.06490897387266159
7,7000,-0.6368670463562012,0.7088029384613037,0.0015694674802944064,0.05557163059711456
8,8000,-0.9792940616607666,1.6854983568191528,0.0015794378705322742,0.11091141402721405
9,9000,-0.3827936053276062,0.8207513689994812,0.002568643307313323,0.06297119706869125
10,10000,-0.8863921165466309,1.4737781286239624,0.0011644742917269468,0.07622966915369034
11,11000,-1.087371587753296,1.6369774341583252,0.0014756970340386033,0.10519760847091675
12,12000,-0.6670054793357849,1.2553735971450806,0.0015188691904768348,0.07510007172822952
13,13000,-1.3687456846237183,2.40372371673584,0.0022112205624580383,0.1348404437303543
14,14000,-2.057003974914551,3.486081123352051,0.0011176973348483443,0.19940350949764252
15,15000,-1.326520323753357,2.3828413486480713,0.002213515341281891,0.1254463642835617
