epoch,step,min,max,mean,std
1,1000,-0.07862575352191925,0.056648124009370804,-0.0011492397170513868,0.006553100422024727
2,2000,-0.08178465068340302,0.05571214109659195,-0.0017604762688279152,0.008034318685531616
3,3000,-0.07903578877449036,0.0634235218167305,-0.0007846411317586899,0.00643427949398756
4,4000,-0.05191761255264282,0.06091075763106346,0.0003824948216788471,0.006073897238820791
5,5000,-0.0866108238697052,0.10464693605899811,0.0015406854217872024,0.011204247362911701
6,6000,-0.15500718355178833,0.21186918020248413,0.0016437377780675888,0.01990421861410141
7,7000,-0.04603441804647446,0.07261531054973602,0.0001667839242145419,0.005913121160119772
8,8000,-0.09489887207746506,0.17556259036064148,0.002722851699218154,0.01660444214940071
9,9000,-0.04698103666305542,0.07595416903495789,0.000665434985421598,0.0068166740238666534
10,10000,-0.09000793844461441,0.16337940096855164,0.0023817613255232573,0.01641973853111267
11,11000,-0.16098415851593018,0.24689292907714844,0.0034164898097515106,0.02468784898519516
12,12000,-0.14771120250225067,0.1947452425956726,0.003349859965965152,0.022248750552535057
13,13000,-0.1375388205051422,0.21181803941726685,0.004078827798366547,0.022327488288283348
14,14000,-0.1029909998178482,0.19902066886425018,0.0045393998734653,0.02388102561235428
15,15000,-0.08796018362045288,0.169328510761261,0.00402902252972126,0.019477149471640587
