epoch,step,min,max,mean,std
1,1000,-0.08159130066633224,0.05550196021795273,-0.0015210480196401477,0.00747289415448904
2,2000,-0.15563257038593292,0.1117643415927887,-0.0039905766025185585,0.017048727720975876
3,3000,-0.17007175087928772,0.10681907832622528,-0.0023145475424826145,0.01603887416422367
4,4000,-0.13045305013656616,0.13463786244392395,0.0006883844034746289,0.017646409571170807
5,5000,-0.13280239701271057,0.30247581005096436,0.005336156114935875,0.03259449452161789
6,6000,-0.2580455541610718,0.3708280920982361,0.001920469687320292,0.03569051995873451
7,7000,-0.2739355266094208,0.25220102071762085,0.0024385973811149597,0.025859052315354347
8,8000,-0.38812020421028137,0.7248030304908752,0.010057982057332993,0.06120840087532997
9,9000,-0.2696368992328644,0.37168729305267334,0.005744386464357376,0.034057408571243286
10,10000,-0.1898287534713745,0.3497909903526306,0.0035590878687798977,0.033772870898246765
11,11000,-0.43510520458221436,0.5132783055305481,0.00581615325063467,0.05428894981741905
12,12000,-0.26391834020614624,0.3738706111907959,0.004802095238119364,0.03834770619869232
13,13000,-0.39090776443481445,0.607499361038208,0.007135462015867233,0.06223226338624954
14,14000,-0.6385288238525391,1.015985131263733,0.009848812595009804,0.09673470258712769
15,15000,-0.3116910755634308,0.6367660164833069,0.0076019312255084515,0.05541538819670677
