epoch,step,min,max,mean,std
1,1000,-0.25317561626434326,0.19201302528381348,0.0004812072729691863,0.02934948541224003
2,2000,-0.19468055665493011,0.20435094833374023,-0.0004160648677498102,0.02775721624493599
3,3000,-0.18916872143745422,0.2564113140106201,0.0006503487820737064,0.027439404278993607
4,4000,-0.19636225700378418,0.2120111584663391,0.0002935109368991107,0.028205879032611847
5,5000,-0.2267124503850937,0.21561017632484436,-9.701354429125786e-05,0.03028644248843193
6,6000,-0.20029376447200775,0.185348242521286,0.00024977815337479115,0.026906728744506836
7,7000,-0.22984683513641357,0.25815698504447937,-0.0007746385526843369,0.029316788539290428
8,8000,-0.2875075936317444,0.31223800778388977,-1.0880001354962587e-05,0.028494887053966522
9,9000,-0.25742900371551514,0.30098041892051697,0.0009483922622166574,0.02877095714211464
10,10000,-0.2364048808813095,0.32324644923210144,0.00025851232931017876,0.028281209990382195
11,11000,-0.30209586024284363,0.3252178728580475,0.0004662678111344576,0.02837725356221199
12,12000,-0.3573790192604065,0.4105626940727234,0.00029584296862594783,0.028727680444717407
13,13000,-0.26851314306259155,0.3359657824039459,0.00030138454167172313,0.028545347973704338
14,14000,-0.30816370248794556,0.38003769516944885,-0.001289590261876583,0.028982775285840034
15,15000,-0.24302013218402863,0.3472626507282257,0.00045754198799841106,0.02676217630505562
