epoch,step,min,max,mean,std
1,1000,-0.08210019767284393,0.04865970090031624,-0.001820627599954605,0.009189870208501816
2,2000,-0.1482086330652237,0.06311064213514328,-0.004365334752947092,0.014685897156596184
3,3000,-0.16152377426624298,0.10305418074131012,-0.0020429901778697968,0.016597004607319832
4,4000,-0.13190409541130066,0.10243479907512665,0.0023388664703816175,0.014725608751177788
5,5000,-0.1400284618139267,0.31003350019454956,0.007000124081969261,0.03551517799496651
6,6000,-0.4010845422744751,0.543887197971344,0.003716148203238845,0.053689729422330856
7,7000,-0.14160270988941193,0.2085971087217331,0.0004984954139217734,0.01828683540225029
8,8000,-0.35483792424201965,0.55840003490448,0.009655654430389404,0.04387369751930237
9,9000,-0.10992620885372162,0.21050509810447693,0.0011378164635971189,0.018680568784475327
10,10000,-0.3248853087425232,0.4211355447769165,0.007279603276401758,0.04823412373661995
11,11000,-0.5708162784576416,0.6925821304321289,0.014301817864179611,0.07916928082704544
12,12000,-0.5630079507827759,0.6303666830062866,0.013118850067257881,0.06613866239786148
13,13000,-0.5293722152709961,0.5910148024559021,0.01283339411020279,0.07225846499204636
14,14000,-0.41612231731414795,0.5891166925430298,0.014905903488397598,0.07185734063386917
15,15000,-0.38465094566345215,0.7262028455734253,0.011292768642306328,0.06246551126241684
