1,1000,-31.075994218826295
2,2000,-30.222662799835206
3,3000,-27.77714091873169
4,4000,-25.517396213531494
5,5000,-23.427793224334717
6,6000,-21.483472381591795
7,7000,-19.676733678817747
8,8000,-18.029211713790893
9,9000,-16.514597856521608
10,10000,-15.122285317420959
