epoch,step,min,max,mean,std
1,1000,-2.358165740966797,4.964537620544434,0.00440377788618207,0.2682377099990845
2,2000,-4.369088172912598,2.8661999702453613,-0.0006927240756340325,0.26283740997314453
3,3000,-8.631485939025879,10.709815979003906,0.006183294579386711,0.3929952085018158
4,4000,-13.931389808654785,3.08903169631958,-0.005604988429695368,0.3655388653278351
5,5000,-1.8884124755859375,4.958718299865723,0.003662018571048975,0.20085641741752625
6,6000,-4.714245319366455,14.126182556152344,0.007960858754813671,0.4673238694667816
7,7000,-4.74458646774292,5.805598735809326,-1.2238075214554556e-05,0.2962375283241272
8,8000,-4.4444355964660645,2.1585569381713867,-0.0010106086265295744,0.14949673414230347
9,9000,-4.802081108093262,10.471153259277344,0.0022269843611866236,0.37698182463645935
10,10000,-7.361562728881836,8.875717163085938,-0.0004947930574417114,0.2521466612815857
