1,1000,-1.6372667896747588
2,2000,-1.8052970296144486
3,3000,-2.0471247029304505
4,4000,-2.0618826594352724
5,5000,-1.889777770280838
6,6000,-1.632405557513237
7,7000,-1.3634408958554267
8,8000,-1.1342336177825927
9,9000,-0.9642550736069679
10,10000,-0.865375256061554
