epoch,step,min,max,mean,std
1,1000,-5.166278839111328,0.020554494112730026,-1.4531735181808472,0.9444434642791748
2,2000,-1.3340060710906982,2.805506706237793,0.18193453550338745,0.519960343837738
3,3000,-4.747961521148682,0.03036785125732422,-1.2558057308197021,0.8912431597709656
4,4000,-0.23585939407348633,3.3602426052093506,0.7526226043701172,0.6341390013694763
5,5000,-2.3661937713623047,0.18522560596466064,-0.7085639238357544,0.5232917070388794
6,6000,-5.29447078704834,0.0534018948674202,-1.8180322647094727,1.2278857231140137
7,7000,-4.072150230407715,0.07286836206912994,-0.9932526350021362,0.8207655549049377
8,8000,-0.5550780892372131,0.9930399060249329,0.020958511158823967,0.21339385211467743
9,9000,-5.139270782470703,0.13086067140102386,-1.3460493087768555,1.0272001028060913
10,10000,-2.6909444332122803,0.029215132817626,-0.7060474157333374,0.5539093613624573
