epoch,step,min,max,mean,std
1,1000,-0.44717299938201904,0.32396137714385986,-0.0003841016732621938,0.04248981177806854
2,2000,-1.1734824180603027,0.5561864972114563,-0.00144420494325459,0.06792052090167999
3,3000,-0.9567158222198486,1.0227618217468262,-0.0012899101711809635,0.10857716202735901
4,4000,-0.6975622773170471,0.6224848031997681,0.00031045873765833676,0.09511358290910721
5,5000,-0.7053419351577759,0.8478723764419556,0.0021878876723349094,0.11424461007118225
6,6000,-0.8943848013877869,0.8459728956222534,0.0011073834029957652,0.08149875700473785
7,7000,-0.6756691336631775,0.8735464215278625,4.3851385271409526e-05,0.09165430814027786
8,8000,-0.529693067073822,0.7824777364730835,0.001437460188753903,0.062277425080537796
9,9000,-0.9080960750579834,1.3124473094940186,0.003233754076063633,0.11206748336553574
10,10000,-0.4760196805000305,1.0265883207321167,0.0036064886953681707,0.08097589761018753
11,11000,-1.0330015420913696,1.5580523014068604,0.0033988698851317167,0.11939183622598648
12,12000,-1.7191011905670166,2.6290435791015625,0.004379839636385441,0.19156329333782196
13,13000,-0.7407544255256653,1.0547653436660767,0.005020707845687866,0.09336046129465103
14,14000,-0.7345057725906372,1.846110463142395,0.0037882053293287754,0.11870022118091583
15,15000,-1.4643425941467285,1.842635154724121,0.004577152896672487,0.1351354420185089
