epoch,step,min,max,mean,std
1,1000,-0.20632663369178772,0.22786246240139008,-0.0010497214971110225,0.02733016014099121
2,2000,-0.19832593202590942,0.19276225566864014,0.00018687070405576378,0.02563558705151081
3,3000,-0.2504805624485016,0.25826025009155273,0.0014413223834708333,0.02810383401811123
4,4000,-0.2046186625957489,0.20027802884578705,0.00080803845776245,0.02727598138153553
5,5000,-0.2605631947517395,0.22694358229637146,-0.0006250922451727092,0.026097558438777924
6,6000,-0.209745854139328,0.2064627707004547,-0.001126752933487296,0.02991717867553234
7,7000,-0.24321457743644714,0.1741151064634323,-9.744695853441954e-05,0.025521170347929
8,8000,-0.18573564291000366,0.22785402834415436,0.0005153656238690019,0.026930395513772964
9,9000,-0.23683135211467743,0.20501908659934998,0.0001854341826401651,0.02679613046348095
10,10000,-0.21440398693084717,0.19134177267551422,0.00042562512680888176,0.026860792189836502
11,11000,-0.18171139061450958,0.23465824127197266,0.0001199401740450412,0.02760564535856247
12,12000,-0.2451329380273819,0.19466125965118408,0.0009549444075673819,0.02799892984330654
13,13000,-0.24952536821365356,0.226994127035141,0.0005394209874793887,0.026860462501645088
14,14000,-0.1973259449005127,0.21711060404777527,-0.0015337638324126601,0.026929054409265518
15,15000,-0.2521364390850067,0.19929486513137817,-1.598801463842392e-05,0.02640167996287346
