epoch,step,min,max,mean,std
1,1000,-0.6635091304779053,0.7566874027252197,-0.0013752380618825555,0.05538259074091911
2,2000,-1.1689614057540894,1.246986985206604,-0.0010469978442415595,0.08526179939508438
3,3000,-1.079843521118164,1.2354483604431152,-0.000741652213037014,0.10004643350839615
4,4000,-3.093552350997925,3.5828375816345215,2.009086347243283e-05,0.22681517899036407
5,5000,-1.2772278785705566,1.8415956497192383,0.0035653910599648952,0.1471356898546219
6,6000,-1.40171480178833,1.5721688270568848,0.0019215731881558895,0.132176473736763
7,7000,-1.1219446659088135,1.5489318370819092,0.0038917423225939274,0.12339643388986588
8,8000,-0.9204211235046387,1.3218578100204468,0.003809490706771612,0.11506745964288712
9,9000,-1.4805076122283936,2.4647216796875,0.004296066239476204,0.15445491671562195
10,10000,-0.9277493357658386,1.0216875076293945,0.0032858725171536207,0.10377521067857742
11,11000,-0.8927804827690125,1.3025671243667603,0.0032987401355057955,0.08434759080410004
12,12000,-1.2667810916900635,1.971583604812622,0.004783784504979849,0.15265433490276337
13,13000,-0.8151459097862244,0.7736141681671143,0.0005707828095182776,0.07020258903503418
14,14000,-0.5547785758972168,0.9407929182052612,0.003162838751450181,0.07734710723161697
15,15000,-2.372178077697754,2.8992481231689453,0.0069406176917254925,0.22703585028648376
