epoch,step,min,max,mean,std
1,1000,-0.9894492030143738,0.7865513563156128,0.01472686417400837,0.177334725856781
2,2000,-0.1621943712234497,0.7652512192726135,0.053808216005563736,0.13305918872356415
3,3000,-0.7197921276092529,0.38457319140434265,-0.054362718015909195,0.13420195877552032
4,4000,-0.33100923895835876,0.5818453431129456,0.003162096254527569,0.10947167873382568
5,5000,-0.6667788028717041,1.1417032480239868,0.0765254944562912,0.19431960582733154
6,6000,-0.7008852362632751,0.6379421353340149,-0.03331080079078674,0.14492490887641907
7,7000,-0.428171306848526,0.7917582392692566,0.039653927087783813,0.14348353445529938
8,8000,-0.8911381959915161,0.7670548558235168,-0.02389964461326599,0.18475082516670227
9,9000,-0.8772232532501221,0.28527799248695374,-0.06761504709720612,0.14971134066581726
10,10000,-0.8934914469718933,1.1266965866088867,-0.012869475409388542,0.16226887702941895
11,11000,-0.6627160906791687,0.47728273272514343,0.003525577485561371,0.12836696207523346
12,12000,-0.6825748682022095,0.26492059230804443,-0.059488289058208466,0.12139397114515305
13,13000,-0.9510307908058167,0.6012343764305115,-0.0457376092672348,0.16965262591838837
14,14000,-0.1961778849363327,1.0296084880828857,0.09753911197185516,0.16004253923892975
15,15000,-0.13862526416778564,0.7436152696609497,0.08994115889072418,0.11561314016580582
