epoch,step,min,max,mean,std
1,1000,-0.04652846232056618,0.025021711364388466,-0.005122968927025795,0.010740548372268677
2,2000,-0.03967588022351265,0.01218399591743946,-0.006246116012334824,0.007823930121958256
3,3000,-0.02271529845893383,0.009768917225301266,-0.0026829754933714867,0.004873412195593119
4,4000,-0.03194918856024742,0.020710092037916183,-0.0008023365517146885,0.010087542235851288
5,5000,-0.02829805389046669,0.030388571321964264,0.0019777235575020313,0.01322657335549593
6,6000,-0.026934215798974037,0.026211317628622055,0.0024325810372829437,0.011624636128544807
7,7000,-0.04164467006921768,0.04673158377408981,0.004617441911250353,0.017226720228791237
8,8000,-0.03047870844602585,0.03734749183058739,0.005071448627859354,0.014674952253699303
9,9000,-0.02505331113934517,0.035958610475063324,0.005126597359776497,0.013441530987620354
10,10000,-0.02219775691628456,0.026067545637488365,0.003294852329418063,0.009665565565228462
11,11000,-0.04665728658437729,0.057676974684000015,0.008767079561948776,0.021752214059233665
12,12000,-0.04552387446165085,0.052850667387247086,0.006591315381228924,0.020969977602362633
13,13000,-0.02091171033680439,0.025282206013798714,0.004407297819852829,0.011256110854446888
14,14000,-0.017924055457115173,0.02242935076355934,0.002537416759878397,0.006337289232760668
15,15000,-0.049875542521476746,0.05962467938661575,0.008256705477833748,0.02524215169250965
