1,1000,0.9524568244814873
2,2000,0.8638970488309861
3,3000,0.7842549060583115
4,4000,0.7129586195349693
5,5000,0.6491667978167533
6,6000,0.5917745978236199
7,7000,0.5398869351148605
8,8000,0.49274895840883254
9,9000,0.44985587197542193
10,10000,0.41074262782931326
11,11000,0.3750680219531059
12,12000,0.3425271279811859
13,13000,0.3128309853076935
14,14000,0.28571836015582086
15,15000,0.26094921155273915
