epoch,step,min,max,mean,std
1,1000,-0.09439452737569809,0.03754425048828125,-0.0035059479996562004,0.01612914726138115
2,2000,-0.049769654870033264,0.01972392201423645,-0.004226564895361662,0.011329082772135735
3,3000,-0.031287625432014465,0.020225457847118378,-0.0013456959277391434,0.010002439841628075
4,4000,-0.020678192377090454,0.013135503977537155,-0.0012721482198685408,0.007134539075195789
5,5000,-0.018335016444325447,0.01564323902130127,0.000319810351356864,0.008007694967091084
6,6000,-0.00960490107536316,0.006927105598151684,-0.0006461794255301356,0.0021978402510285378
7,7000,-0.019761906936764717,0.019561216235160828,0.0009022413287311792,0.007207461167126894
8,8000,-0.018264586105942726,0.019854068756103516,0.0019494841108098626,0.008798637427389622
9,9000,-0.022354915738105774,0.02564139850437641,0.002624385990202427,0.010989803820848465
10,10000,-0.018208201974630356,0.01943383179605007,0.0017174466047436,0.008711151778697968
11,11000,-0.020327454432845116,0.024504512548446655,0.0034876547288149595,0.009898866526782513
12,12000,-0.026237839832901955,0.02630375511944294,0.0014847026905044913,0.01263900101184845
13,13000,-0.03566230833530426,0.04777614027261734,0.005609650164842606,0.01995984837412834
14,14000,-0.01618429645895958,0.01990002952516079,0.001018411130644381,0.005112477578222752
15,15000,-0.02723047509789467,0.04176592081785202,0.00458664633333683,0.016311122104525566
