epoch,step,min,max,mean,std
1,1000,-1.562248706817627,0.00636543333530426,-0.4287732243537903,0.33255887031555176
2,2000,-3.1117403507232666,0.002643411746248603,-1.0333495140075684,0.6472035646438599
3,3000,-3.3591561317443848,0.0023377621546387672,-1.2154096364974976,0.7012384533882141
4,4000,-2.6680197715759277,0.011901726946234703,-1.0528771877288818,0.5665959715843201
5,5000,-1.2233428955078125,2.0079807654838078e-05,-0.5310197472572327,0.27350592613220215
6,6000,-1.7147560119628906,0.004346984438598156,-0.7338870763778687,0.3767974078655243
7,7000,-2.267589569091797,0.0050636176019907,-0.7791427373886108,0.44222012162208557
8,8000,-2.5372095108032227,0.00033651452395133674,-1.0119478702545166,0.5296386480331421
9,9000,-2.1543731689453125,0.00022863953199703246,-0.8954663872718811,0.4676148593425751
10,10000,-2.5806782245635986,1.8952674452066276e-07,-1.0569570064544678,0.5438240766525269
11,11000,-1.8601512908935547,0.007961485534906387,-0.8010482788085938,0.4033099412918091
12,12000,-2.0077364444732666,0.02018478512763977,-0.6811873912811279,0.3858005404472351
13,13000,-1.958202838897705,0.007053781300783157,-0.8138185739517212,0.4289727807044983
14,14000,-0.6942304968833923,0.032955609261989594,-0.26973673701286316,0.19177791476249695
15,15000,-3.1008665561676025,0.0017913224874064326,-1.4377646446228027,0.663828432559967
