epoch,step,min,max,mean,std
1,1000,-0.024498730897903442,0.005951256491243839,-0.0048172022216022015,0.004610034637153149
2,2000,-0.033595792949199677,0.03125011548399925,-0.001036925008520484,0.014553556218743324
3,3000,-0.026558810845017433,0.018827326595783234,-0.0016697037499397993,0.011072163470089436
4,4000,-0.04135905206203461,0.037670671939849854,-0.001030668499879539,0.02023678831756115
5,5000,-0.03578934445977211,0.03560565412044525,-0.001050062128342688,0.018448540940880775
6,6000,-0.050645362585783005,0.05160539597272873,-0.0019124764949083328,0.025534268468618393
7,7000,-0.04708263278007507,0.04690273851156235,-0.004266591742634773,0.022918371483683586
8,8000,-0.04663737118244171,0.0400412492454052,-0.003777600359171629,0.02274148166179657
9,9000,-0.054351091384887695,0.04197114706039429,-0.005831575021147728,0.024863606318831444
10,10000,-0.05504045635461807,0.03519795089960098,-0.007193617522716522,0.02424812689423561
11,11000,-0.054762713611125946,0.0305671114474535,-0.008004432544112206,0.021904872730374336
12,12000,-0.06643002480268478,0.033584143966436386,-0.010761048644781113,0.0248586256057024
13,13000,-0.06172001734375954,0.03285716101527214,-0.008828124031424522,0.023484840989112854
14,14000,-0.06438518315553665,0.03578672185540199,-0.00885890144854784,0.025075145065784454
15,15000,-0.08331850171089172,0.03759035840630531,-0.014194765128195286,0.02991400472819805
