epoch,step,min,max,mean,std
1,1000,-0.17888887226581573,0.17205242812633514,-0.0014201562153175473,0.029472189024090767
2,2000,-0.3500940501689911,0.3731459975242615,0.0009120085742324591,0.07278142869472504
3,3000,-0.3926032781600952,0.38868647813796997,0.0020150691270828247,0.08275255560874939
4,4000,-0.3577228784561157,0.35229581594467163,0.0007583220722153783,0.07433031499385834
5,5000,-0.15247108042240143,0.1512138694524765,0.00041984234121628106,0.03522433713078499
6,6000,-0.22800911962985992,0.21600815653800964,0.00016647559823468328,0.05135225132107735
7,7000,-0.27840542793273926,0.26224344968795776,-0.0007878522155806422,0.05064426735043526
8,8000,-0.3246598243713379,0.30238500237464905,-0.0013355230912566185,0.06793779134750366
9,9000,-0.2518441379070282,0.23537525534629822,-0.0023557175882160664,0.055964142084121704
10,10000,-0.2972298562526703,0.27344781160354614,-0.003702236106619239,0.06751043349504471
11,11000,-0.25870633125305176,0.21665000915527344,-0.002708335407078266,0.05710715055465698
12,12000,-0.23762403428554535,0.2141604721546173,-0.003074713982641697,0.0426681712269783
13,13000,-0.28379833698272705,0.23037783801555634,-0.003673093393445015,0.05538284033536911
14,14000,-0.08040617406368256,0.06294290721416473,-0.0020839576609432697,0.015440589748322964
15,15000,-0.4895459711551666,0.3803926110267639,-0.00767836207523942,0.09962821006774902
