epoch,step,min,max,mean,std
1,1000,-0.02683710679411888,0.004823399242013693,-0.0044638244435191154,0.005174712743610144
2,2000,-0.04192231968045235,0.05651111155748367,0.0003372467472217977,0.015100854448974133
3,3000,-0.04801646247506142,0.05895083025097847,-0.0010048028780147433,0.01464701909571886
4,4000,-0.054785843938589096,0.0885910838842392,4.975599586032331e-05,0.024977512657642365
5,5000,-0.05249752476811409,0.09660062193870544,0.00016983976820483804,0.024030189961194992
6,6000,-0.08054295182228088,0.133782759308815,-0.000574867706745863,0.03284461796283722
7,7000,-0.09184928238391876,0.120119608938694,-0.004024213645607233,0.030100783333182335
8,8000,-0.09029559046030045,0.1038258746266365,-0.002656265627592802,0.030009031295776367
9,9000,-0.1087493821978569,0.10400528460741043,-0.004905436187982559,0.03402560204267502
10,10000,-0.0912899449467659,0.0953475683927536,-0.006565514020621777,0.03436148911714554
11,11000,-0.10953925549983978,0.08172755688428879,-0.007838595658540726,0.031793300062417984
12,12000,-0.13732081651687622,0.08346899598836899,-0.011156201362609863,0.03815987706184387
13,13000,-0.12211846560239792,0.07889555394649506,-0.008801253512501717,0.036155425012111664
14,14000,-0.1410536766052246,0.08099285513162613,-0.008536826819181442,0.038952287286520004
15,15000,-0.21985766291618347,0.0903611108660698,-0.01712249591946602,0.0510571263730526
