epoch,step,min,max,mean,std
1,1000,-0.22584731876850128,0.22213231027126312,0.0010714204981923103,0.026926571503281593
2,2000,-0.20730066299438477,0.28459399938583374,0.0010166207794100046,0.029504956677556038
3,3000,-0.25675007700920105,0.26352885365486145,0.00018396973609924316,0.028557686135172844
4,4000,-0.27164509892463684,0.20203062891960144,0.00024573353584855795,0.02772071585059166
5,5000,-0.17439240217208862,0.17325711250305176,0.0003864998579956591,0.028831876814365387
6,6000,-0.25978538393974304,0.22358261048793793,0.00014573684893548489,0.028094584122300148
7,7000,-0.15449663996696472,0.20165012776851654,0.0023082224652171135,0.025738954544067383
8,8000,-0.11958052963018417,0.1434507668018341,0.0007007590029388666,0.015958011150360107
9,9000,-0.17794951796531677,0.16584855318069458,-0.0002634268021211028,0.015941420570015907
10,10000,-0.10616134852170944,0.12037619203329086,0.0015223906375467777,0.01231415942311287
11,11000,-0.11898462474346161,0.11914165318012238,0.00034391137887723744,0.016489384695887566
12,12000,-0.09697790443897247,0.08670658618211746,-0.001399615197442472,0.012348753400146961
13,13000,-0.14455591142177582,0.1514136642217636,0.0019227112643420696,0.0158933624625206
14,14000,-0.08326665312051773,0.07663636654615402,-0.00036869716132059693,0.009231249801814556
15,15000,-0.07438191771507263,0.07852970063686371,0.0007244347361847758,0.01081153005361557
