epoch,step,min,max,mean,std
1,1000,-0.3251979351043701,0.34242916107177734,-0.0008993034716695547,0.04735592380166054
2,2000,-1.4459965229034424,1.7312452793121338,0.002981304656714201,0.17772173881530762
3,3000,-1.5390244722366333,1.8667058944702148,0.004099060315638781,0.20874492824077606
4,4000,-1.1483683586120605,1.4651066064834595,0.005366169381886721,0.19471022486686707
5,5000,-0.5767189860343933,0.6182384490966797,0.0008441528771072626,0.09587214887142181
6,6000,-1.0140612125396729,1.5759382247924805,0.0009432878578081727,0.14237867295742035
7,7000,-1.0841032266616821,1.0541956424713135,0.0002336441248189658,0.13905678689479828
8,8000,-1.104837417602539,1.1165735721588135,0.001367888762615621,0.184426411986351
9,9000,-1.2671672105789185,0.8208820819854736,-0.0013264990411698818,0.1554279327392578
10,10000,-1.1762995719909668,1.1025071144104004,-0.0007950449944473803,0.1869422197341919
11,11000,-2.0404300689697266,2.089984893798828,-0.002641537692397833,0.1968720406293869
12,12000,-2.203494071960449,1.1348508596420288,-0.001538498792797327,0.1360953152179718
13,13000,-1.5483959913253784,1.579816460609436,-0.00315669784322381,0.18362562358379364
14,14000,-0.5745872259140015,0.9648711681365967,-0.002634837292134762,0.06136569008231163
15,15000,-3.778702735900879,3.6426801681518555,-0.0038473510649055243,0.33805835247039795
