1,1000,-16.20467118549347
2,2000,-16.63478234577179
3,3000,-15.319376618385315
4,4000,-13.168630356788634
5,5000,-10.836388124465943
6,6000,-8.70126084470749
7,7000,-6.981206666946411
8,8000,-5.502131759166717
9,9000,-4.432766481399536
10,10000,-3.6390689506530762
