1,1000,0.4943995773792267
2,2000,1.5903253555297852
3,3000,2.5562515258789062
4,4000,3.4007773399353027
5,5000,3.9932971000671387
6,6000,4.334738731384277
7,7000,4.526595115661621
8,8000,4.557392597198486
9,9000,4.54173469543457
10,10000,4.358346462249756
