epoch,step,min,max,mean,std
1,1000,-0.051636580377817154,0.03975215181708336,-0.003018415067344904,0.018858401104807854
2,2000,-0.09660209715366364,0.07246176898479462,-0.005127342417836189,0.03239451348781586
3,3000,-0.08120711892843246,0.036943189799785614,-0.0068793948739767075,0.024164248257875443
4,4000,-0.09376385062932968,0.04642321914434433,-0.008519170805811882,0.02604265883564949
5,5000,-0.09863924980163574,0.02637154795229435,-0.011502652429044247,0.02595510333776474
6,6000,-0.05977948009967804,0.026437174528837204,-0.006404789164662361,0.01632707007229328
7,7000,-0.11135390400886536,0.03808826953172684,-0.011290628463029861,0.030805308371782303
8,8000,-0.12946249544620514,0.061668820679187775,-0.01153660099953413,0.03759179264307022
9,9000,-0.06136787310242653,0.029565785080194473,-0.0068753557279706,0.015866979956626892
10,10000,-0.10020266473293304,0.07955010235309601,-0.011900105513632298,0.02608834207057953
