1,1000,-16.6939129486084
2,2000,-17.063781999588013
3,3000,-16.54759340763092
4,4000,-15.46349007987976
5,5000,-14.21616034412384
6,6000,-12.965109139442443
7,7000,-11.787864085197448
8,8000,-10.708109908103943
9,9000,-9.72616266155243
10,10000,-8.814335602760314
