epoch,step,min,max,mean,std
1,1000,-1.7234270572662354,1.0141899585723877,-0.002707368927076459,0.08682451397180557
2,2000,-0.7621587514877319,1.0460820198059082,0.00300715328194201,0.07066673785448074
3,3000,-1.1415748596191406,1.1827330589294434,0.002524829003959894,0.060193419456481934
4,4000,-1.9654138088226318,1.3724966049194336,-0.0025183362886309624,0.10463405400514603
5,5000,-0.5431796908378601,0.9676658511161804,-0.00027691558352671564,0.04194185882806778
6,6000,-1.8972584009170532,1.7266746759414673,0.0022892982233315706,0.11833027750253677
7,7000,-2.5626230239868164,2.8874218463897705,-0.004155070520937443,0.159434512257576
8,8000,-1.9117785692214966,2.2573797702789307,-0.004119603894650936,0.12740713357925415
9,9000,-0.5679954290390015,0.8746705651283264,-0.0011324273655191064,0.05756533145904541
10,10000,-0.5680285096168518,1.0874770879745483,0.00024863617727532983,0.05521368607878685
11,11000,-3.6515684127807617,5.065035820007324,-0.0063119628466665745,0.2721976637840271
12,12000,-6.324568748474121,8.90502643585205,-0.009354973211884499,0.48874717950820923
13,13000,-2.588890314102173,3.253911018371582,-0.0034788469783961773,0.19693602621555328
14,14000,-3.711582660675049,4.353160858154297,-0.005358986556529999,0.27012112736701965
15,15000,-1.112560510635376,1.6001049280166626,-0.0009302623802796006,0.09672386944293976
