epoch,step,min,max,mean,std
1,1000,-0.1434493213891983,0.0014318381436169147,-0.020492330193519592,0.01875544898211956
2,2000,-0.07404781132936478,0.008790761232376099,-0.013077589683234692,0.011972714215517044
3,3000,-0.026776771992444992,0.014019841328263283,-0.004267254378646612,0.0046706367284059525
4,4000,-0.11813394725322723,0.006642972584813833,-0.017404483631253242,0.018277408555150032
5,5000,-0.03051481395959854,0.022299926728010178,-0.0033854362554848194,0.005530953407287598
6,6000,-0.09269701689481735,0.004631715826690197,-0.015551101416349411,0.016230788081884384
7,7000,-0.0855032354593277,0.00010658602695912123,-0.014769164845347404,0.01469735149294138
8,8000,-0.09641794860363007,7.542718671871285e-10,-0.016480471938848495,0.016974592581391335
9,9000,-0.04470657929778099,0.0,-0.008111365139484406,0.007386827375739813
10,10000,-0.04978886619210243,0.0,-0.008868028409779072,0.00817274209111929
11,11000,-0.045152220875024796,0.000100388890132308,-0.008823802694678307,0.00803525373339653
12,12000,-0.05384603515267372,0.00015818618703633547,-0.009882453829050064,0.008993848226964474
13,13000,-0.04187120124697685,0.0,-0.008657372556626797,0.007711641024798155
14,14000,-0.03620176017284393,0.0002239118330180645,-0.007423835806548595,0.006629341281950474
15,15000,-0.06422945111989975,0.00016889197286218405,-0.011305570602416992,0.01096254214644432
