epoch,step,min,max,mean,std
1,1000,-0.007139732129871845,0.0058208731934428215,4.851623089052737e-06,0.0010089606512337923
2,2000,-0.003378924448043108,0.008040579035878181,5.9564652474364266e-05,0.0009435032261535525
3,3000,-0.012117769569158554,0.004572866950184107,-0.00020482217951212078,0.001356411026790738
4,4000,-0.0059166401624679565,0.006943122483789921,4.4983815314481035e-05,0.0008063284331001341
5,5000,-0.007786376867443323,0.0022223135456442833,-5.828944267705083e-05,0.0006501763127744198
6,6000,-0.009249543771147728,0.0013066206593066454,-0.0001711981021799147,0.0010358497966080904
7,7000,-0.011463695205748081,0.010571552440524101,-1.957111817318946e-05,0.001164918765425682
8,8000,-0.005742137786000967,0.010066341608762741,6.114479037933052e-05,0.0009391698404215276
9,9000,-0.003401669207960367,0.004927514120936394,1.1969203114858828e-05,0.0005846225540153682
10,10000,-0.008152274414896965,0.006282977759838104,-4.011776763945818e-05,0.0008015976054593921
11,11000,-0.005601685959845781,0.016229374334216118,0.00020507193403318524,0.0016911657294258475
12,12000,-0.017646964639425278,0.0038025721441954374,-0.00021917573758400977,0.0016952165169641376
13,13000,-0.00913827121257782,0.009364437311887741,-3.271880268584937e-05,0.0010285335592925549
14,14000,-0.008720260113477707,0.023001940920948982,7.271661888808012e-05,0.0017229339573532343
15,15000,-0.0023964825086295605,0.006701689213514328,0.0001371406251564622,0.0008405818371102214
