epoch,step,min,max,mean,std
1,1000,-0.019346114248037338,0.028738217428326607,0.0004073726013302803,0.010065166279673576
2,2000,-0.013424181379377842,0.026957713067531586,0.0008060761028900743,0.008779599331319332
3,3000,-0.020790401846170425,0.02521781250834465,0.000660127610899508,0.007393348030745983
4,4000,-0.04799512028694153,0.03916238993406296,0.001218482619151473,0.012695925310254097
5,5000,-0.0299863051623106,0.024092596024274826,0.0007894618320278823,0.006737126968801022
6,6000,-0.06390900164842606,0.049837931990623474,0.0010846203658729792,0.01486142911016941
7,7000,-0.05226965621113777,0.04393690451979637,0.0008203004254028201,0.012206210754811764
8,8000,-0.06254880130290985,0.05097830295562744,0.0011550727067515254,0.015137428417801857
9,9000,-0.04408019781112671,0.03956493362784386,0.0005867336294613779,0.011397292837500572
10,10000,-0.051728423684835434,0.043285515159368515,0.0008572677616029978,0.013156638480722904
11,11000,-0.051860906183719635,0.05203515663743019,0.0009779875399544835,0.014706479385495186
12,12000,-0.0661899596452713,0.055633027106523514,0.0011631075758486986,0.016446255147457123
13,13000,-0.05799663066864014,0.044066011905670166,0.0014625804033130407,0.013401372358202934
14,14000,-0.06596074998378754,0.047267284244298935,0.001646334771066904,0.013926399871706963
15,15000,-0.07524404674768448,0.0619560182094574,0.001969694858416915,0.017050571739673615
