epoch,step,min,max,mean,std
1,1000,-0.18445125222206116,0.2852952182292938,0.000132367669721134,0.030780719593167305
2,2000,-0.08052973449230194,0.1581580936908722,0.002721077762544155,0.015148462727665901
3,3000,-0.181279718875885,0.454118549823761,0.0031658182851970196,0.03484967723488808
4,4000,-0.3718106746673584,0.43311506509780884,-0.0005900896503590047,0.04612661898136139
5,5000,-0.2326900213956833,0.37317851185798645,0.0024184894282370806,0.034595560282468796
6,6000,-0.31362205743789673,0.39550870656967163,-0.00129375618416816,0.03933846950531006
7,7000,-0.3192194104194641,0.3568357825279236,-0.00021075838594697416,0.03982631489634514
8,8000,-0.5339481830596924,0.3801589012145996,-0.003439992666244507,0.05693928152322769
9,9000,-1.002442479133606,0.6395556926727295,-0.005886913742870092,0.10199744254350662
10,10000,-0.2195182591676712,0.33787694573402405,0.0002859734813682735,0.029512370005249977
11,11000,-0.3117029666900635,0.6583160758018494,0.0035133848432451487,0.06404193490743637
12,12000,-0.2568220794200897,0.24670810997486115,-0.0014906764263287187,0.028253115713596344
13,13000,-0.5577937960624695,0.6482923030853271,-0.0007546633714810014,0.06649080663919449
14,14000,-0.18881842494010925,0.4488818943500519,0.004997221753001213,0.03728209435939789
15,15000,-0.31789642572402954,0.31955277919769287,0.0013224551221355796,0.03511464595794678
