epoch,step,min,max,mean,std
1,1000,-0.05832652002573013,0.06443473696708679,-0.0017305982764810324,0.015401697717607021
2,2000,-0.08225264400243759,0.10405328869819641,-0.0011351259890943766,0.01950571872293949
3,3000,-0.07312881201505661,0.11361142247915268,-0.0005209266673773527,0.02217468060553074
4,4000,-0.11129172146320343,0.15673844516277313,-0.0009354689973406494,0.03573773056268692
5,5000,-0.07537958025932312,0.06954696774482727,-0.000921914353966713,0.01970767416059971
6,6000,-0.2575010061264038,0.3802012801170349,-0.0008301690104417503,0.06817997992038727
7,7000,-0.15773168206214905,0.21699494123458862,-0.0009614460868760943,0.045921001583337784
8,8000,-0.23304280638694763,0.40815868973731995,-0.001561988377943635,0.07622843235731125
9,9000,-0.22599351406097412,0.3544005751609802,-0.0014688627561554313,0.07420708239078522
10,10000,-0.2503601908683777,0.43897703289985657,-0.001032683765515685,0.08976532518863678
11,11000,-0.4019889831542969,0.5799524784088135,-0.0019595525227487087,0.12397114187479019
12,12000,-0.3406473696231842,0.5598212480545044,-0.0025620735250413418,0.11807018518447876
13,13000,-0.25419366359710693,0.3700045049190521,-0.0010241895215585828,0.08260899782180786
14,14000,-0.257595956325531,0.33772027492523193,-0.0018589238170534372,0.08437807857990265
15,15000,-0.2901138663291931,0.5385713577270508,-0.0018613163847476244,0.10809268802404404
