epoch,step,min,max,mean,std
1,1000,-1.1615265607833862,0.41644975543022156,-0.0009942100150510669,0.05649852007627487
2,2000,-0.4120166301727295,0.7018653154373169,0.0009001289727166295,0.043592698872089386
3,3000,-0.4330032467842102,0.41568177938461304,0.00011678311420837417,0.05009886994957924
4,4000,-2.0844979286193848,2.788106918334961,-0.00023483870609197766,0.14052216708660126
5,5000,-1.2836891412734985,2.0311875343322754,-0.00018090741650667042,0.07490219920873642
6,6000,-1.7580959796905518,2.1950631141662598,0.00026816868921741843,0.1098814532160759
7,7000,-1.6642431020736694,2.496299982070923,0.001148890471085906,0.11322517693042755
8,8000,-3.153320074081421,4.705309867858887,0.002716562245041132,0.21011880040168762
9,9000,-5.245469570159912,10.115171432495117,0.002816186985000968,0.3848426342010498
10,10000,-1.1646965742111206,2.4893221855163574,0.00040817074477672577,0.08545553684234619
11,11000,-1.3394752740859985,2.7348833084106445,0.00101759925018996,0.14001749455928802
12,12000,-1.6670641899108887,2.159414768218994,0.0007168420124799013,0.11419068276882172
13,13000,-2.6360785961151123,5.8878607749938965,0.002078747609630227,0.221974179148674
14,14000,-1.0587667226791382,1.375747561454773,-0.00026798510225489736,0.07841826230287552
15,15000,-1.4017289876937866,1.9015123844146729,0.001343494514003396,0.11073719710111618
