epoch,step,min,max,mean,std
1,1000,-0.07833388447761536,0.04946471005678177,-0.0021990365348756313,0.016168659552931786
2,2000,-0.058308180421590805,0.0398123562335968,-0.0013305018655955791,0.015593656338751316
3,3000,-0.11800248920917511,0.07878407835960388,-0.0008865427225828171,0.020995790138840675
4,4000,-0.2098834365606308,0.11059296131134033,-0.0017170965438708663,0.0358867309987545
5,5000,-0.32692474126815796,0.2373819500207901,-0.0015606103697791696,0.0504738911986351
6,6000,-0.2609134316444397,0.27744269371032715,-0.0015539817977696657,0.058355651795864105
7,7000,-0.16410452127456665,0.25610148906707764,0.0006614532321691513,0.04816712066531181
8,8000,-0.2164337933063507,0.31863710284233093,0.0004269958008080721,0.061159953474998474
9,9000,-0.3993370532989502,0.5736129879951477,0.0006173698930069804,0.10614629834890366
10,10000,-0.31815940141677856,0.4528994858264923,0.00028642977122217417,0.08545198291540146
11,11000,-0.49332714080810547,0.7732702493667603,0.0020100772380828857,0.1457117199897766
12,12000,-0.4585975408554077,0.48018380999565125,-0.00014764908701181412,0.09612478315830231
13,13000,-0.39198175072669983,0.605901837348938,0.0011013152543455362,0.11060599982738495
14,14000,-0.41252610087394714,0.4421323239803314,0.000759818940423429,0.0902036651968956
15,15000,-0.18949806690216064,0.23575371503829956,-0.00043154662125743926,0.04494119808077812
