epoch,step,min,max,mean,std
1,1000,-0.24437887966632843,0.48886197805404663,0.0021124708000570536,0.04309222474694252
2,2000,-0.15764591097831726,0.41285136342048645,0.007569687440991402,0.03242916986346245
3,3000,-0.12980228662490845,0.1518118977546692,0.0033713779412209988,0.01775444485247135
4,4000,-0.28154197335243225,0.5920472145080566,0.003911763895303011,0.05066896602511406
5,5000,-0.08536869287490845,0.17326858639717102,0.0003562334459275007,0.01448893453925848
6,6000,-0.23246076703071594,0.48302751779556274,0.008219469338655472,0.04391879960894585
7,7000,-0.46661099791526794,0.5779730081558228,0.00021961110178381205,0.057819072157144547
8,8000,-0.4116857647895813,0.6187445521354675,0.0010139121441170573,0.05553317070007324
9,9000,-0.16444849967956543,0.3187175393104553,0.0011565973982214928,0.02621813863515854
10,10000,-0.1711355745792389,0.34181249141693115,0.002427945379167795,0.027964087203145027
11,11000,-0.6299206018447876,0.47813349962234497,-0.003589897882193327,0.06503507494926453
12,12000,-1.1113015413284302,0.7332097291946411,-0.006216181442141533,0.10885798931121826
13,13000,-0.4767703413963318,0.43045955896377563,-0.0007626598235219717,0.05536631867289543
14,14000,-0.724983811378479,0.43744921684265137,-0.004176443442702293,0.06921204924583435
15,15000,-0.30524981021881104,0.49448448419570923,0.0028690046165138483,0.050360988825559616
