epoch,step,min,max,mean,std
1,1000,-0.11219464987516403,0.16232120990753174,0.0005379262147471309,0.013512372970581055
2,2000,-0.04714026674628258,0.05696389079093933,0.0007870988920331001,0.005384866613894701
3,3000,-0.141307070851326,0.17764532566070557,0.0007227183086797595,0.016766546294093132
4,4000,-0.11525654792785645,0.0937475711107254,-0.0005284897633828223,0.010521681979298592
5,5000,-0.2384319007396698,0.23346418142318726,0.0002420860546408221,0.017377017065882683
6,6000,-0.16068777441978455,0.10599753260612488,-6.007455522194505e-05,0.011485043913125992
7,7000,-0.17105811834335327,0.11650162935256958,8.141061698552221e-06,0.013289467431604862
8,8000,-0.1202845349907875,0.07295425236225128,-0.00038210261845961213,0.009436510503292084
9,9000,-0.12441394478082657,0.12481650710105896,-0.0010317359119653702,0.01598215103149414
10,10000,-0.11798521876335144,0.07866998761892319,0.0003816810785792768,0.009545918554067612
11,11000,-0.3474114239215851,0.27465176582336426,6.179543561302125e-05,0.028059009462594986
12,12000,-0.11073512583971024,0.07581325620412827,-0.0002041808475041762,0.006476974114775658
13,13000,-0.15237842500209808,0.13655038177967072,0.0006514550186693668,0.016205111518502235
14,14000,-0.21012979745864868,0.18007689714431763,0.0010160647798329592,0.01769307069480419
15,15000,-0.0906984806060791,0.10065050423145294,0.0007711418438702822,0.009413399733603
