epoch,step,min,max,mean,std
1,1000,-0.04056090861558914,0.023965613916516304,-0.005419313907623291,0.012450127862393856
2,2000,-0.03768181800842285,0.013635103590786457,-0.0066897207871079445,0.009238318540155888
3,3000,-0.06969741731882095,0.011752938851714134,-0.010405723936855793,0.011595156043767929
4,4000,-0.06356444954872131,0.0073753902688622475,-0.009824362583458424,0.010007408447563648
5,5000,-0.04226284846663475,0.015402806922793388,-0.0043437788262963295,0.008885737508535385
6,6000,-0.04515790194272995,0.01421513594686985,-0.006546550430357456,0.00844943430274725
7,7000,-0.027117446064949036,0.011645345017313957,-0.004107057116925716,0.006132557988166809
8,8000,-0.03322255611419678,0.02152852714061737,-0.0014888891018927097,0.007970765233039856
9,9000,-0.042898520827293396,0.03698648512363434,0.0002077291428577155,0.013389583677053452
10,10000,-0.029206532984972,0.021465349942445755,-0.0001399353495799005,0.006829995196312666
11,11000,-0.020533647388219833,0.033109135925769806,0.0003975711006205529,0.007543866988271475
12,12000,-0.015887483954429626,0.027262501418590546,0.0007304121390916407,0.00492078298702836
13,13000,-0.030834868550300598,0.022546831518411636,-0.0011262501357123256,0.0064439671114087105
14,14000,-0.048237040638923645,0.05108083784580231,0.004033570643514395,0.016141381114721298
15,15000,-0.05294455960392952,0.06215366721153259,0.003432301804423332,0.020220624282956123
