epoch,step,min,max,mean,std
1,1000,-0.10566546022891998,0.0589180588722229,-0.009467050433158875,0.020901313051581383
2,2000,-0.05408410727977753,0.02870052307844162,-0.009472113102674484,0.012362703680992126
3,3000,-0.06269079446792603,0.018374787643551826,-0.012767740525305271,0.013626080006361008
4,4000,-0.06374946981668472,0.025005489587783813,-0.010443859733641148,0.015436772257089615
5,5000,-0.023656947538256645,0.00597592256963253,-0.005017508286982775,0.0051443446427583694
6,6000,-0.043966617435216904,0.034511737525463104,-0.005307110026478767,0.012410981580615044
7,7000,-0.0295659638941288,0.01854563131928444,-0.0041329944506287575,0.007764757145196199
8,8000,-0.011360403150320053,0.008269665762782097,-0.0017065847059711814,0.003137971507385373
9,9000,-0.015476701781153679,0.008247614838182926,-0.0011197248240932822,0.0036694577429443598
10,10000,-0.012835153378546238,0.009026790037751198,-0.001558078220114112,0.003145531052723527
11,11000,-0.01157563179731369,0.008126931264996529,-0.002120743505656719,0.0027072476223111153
12,12000,-0.018250316381454468,0.015283260494470596,-0.0026349122636020184,0.006413220427930355
13,13000,-0.025666644796729088,0.01811284013092518,-0.0028279589023441076,0.009679168462753296
14,14000,-0.016856249421834946,0.01146398950368166,-0.0005786290857940912,0.006594401318579912
15,15000,-0.01580527052283287,0.013099292293190956,-0.000781128415837884,0.006439207587391138
