epoch,step,min,max,mean,std
1,1000,-0.32224318385124207,0.16109859943389893,-0.00040272020851261914,0.027304502204060555
2,2000,-0.386478066444397,0.250703901052475,-0.0012231754371896386,0.030170433223247528
3,3000,-0.7573392987251282,0.4447847008705139,-0.002210634993389249,0.055221594870090485
4,4000,-0.5623260736465454,0.3663891553878784,-0.002076632808893919,0.04347135126590729
5,5000,-0.671466588973999,0.7115145921707153,-0.0004382150946184993,0.0910869762301445
6,6000,-2.1739675998687744,0.6242843866348267,-0.0016481236089020967,0.0913686752319336
7,7000,-0.9816386699676514,1.0902563333511353,0.0006011369405314326,0.14714692533016205
8,8000,-1.0484724044799805,1.20523202419281,0.0011418150970712304,0.1253642737865448
9,9000,-0.7974097728729248,0.9064533710479736,0.0015444358577951789,0.10596572607755661
10,10000,-0.9154537320137024,1.0048854351043701,0.0016848024679347873,0.12171701341867447
11,11000,-1.527660608291626,1.9471418857574463,0.003135120030492544,0.17325198650360107
12,12000,-0.9191343188285828,0.9523861408233643,0.0016658976674079895,0.1207970604300499
13,13000,-0.5370331406593323,0.7638482451438904,0.0024869306944310665,0.08750031143426895
14,14000,-1.2104274034500122,1.423152208328247,0.004976999945938587,0.15803876519203186
15,15000,-0.9418964982032776,1.4596468210220337,0.0030363008845597506,0.13487648963928223
