epoch,step,min,max,mean,std
1,1000,-2.4452896118164062,0.4974765181541443,-0.3066302537918091,0.4156612157821655
2,2000,-2.1833596229553223,0.4224604368209839,-0.3226966857910156,0.3645220398902893
3,3000,-2.907543182373047,0.43826207518577576,-0.5109232068061829,0.49765849113464355
4,4000,-1.2004404067993164,0.309320867061615,-0.2637377679347992,0.33905360102653503
5,5000,-3.1311795711517334,0.0204195324331522,-0.7490922212600708,0.5302897691726685
6,6000,-1.8066000938415527,0.15135030448436737,-0.5340641140937805,0.40622568130493164
7,7000,-4.098663330078125,0.010116846300661564,-1.1004955768585205,0.7151357531547546
8,8000,-3.1065266132354736,0.018112409859895706,-0.7937976121902466,0.5146080255508423
9,9000,-2.4189159870147705,0.01033114269375801,-0.7061574459075928,0.421627014875412
10,10000,-2.4074606895446777,0.011458140797913074,-0.653948187828064,0.4588354527950287
11,11000,-3.4258639812469482,0.066424161195755,-0.8982200026512146,0.5707963705062866
12,12000,-2.442791223526001,0.03854396566748619,-0.6552053093910217,0.4389299154281616
13,13000,-1.6437363624572754,0.07812875509262085,-0.46679824590682983,0.30124151706695557
14,14000,-3.178990602493286,0.017995620146393776,-0.8428429961204529,0.5558037161827087
15,15000,-2.3839690685272217,0.01848733238875866,-0.7377176284790039,0.4350213408470154
