epoch,step,min,max,mean,std
1,1000,-0.02084997110068798,0.015201876871287823,-0.0005485339788720012,0.005675943102687597
2,2000,-0.017857620492577553,0.017793167382478714,-0.0004386739747133106,0.004599330015480518
3,3000,-0.011522837914526463,0.010581882670521736,-0.00018627237295731902,0.003590749343857169
4,4000,-0.01649836264550686,0.012461171485483646,6.857044354546815e-05,0.0045370180159807205
5,5000,-0.007388537283986807,0.007155447732657194,-0.0002605746267363429,0.002604650566354394
6,6000,-0.01830352656543255,0.018326502293348312,-3.461039159446955e-05,0.0049405465833842754
7,7000,-0.008474985137581825,0.008891180157661438,-0.00017064943676814437,0.002769078826531768
8,8000,-0.01308833621442318,0.010339838452637196,-0.0002710346016101539,0.0038491860032081604
9,9000,-0.008622582070529461,0.00921639334410429,-7.029078551568091e-05,0.0028397401329129934
10,10000,-0.010912083089351654,0.012689601629972458,0.00020608006161637604,0.003918986301869154
11,11000,-0.016320541501045227,0.02039184421300888,0.00021494270185939968,0.004805918782949448
12,12000,-0.013554046861827374,0.016840096563100815,-0.0001594255882082507,0.004819460213184357
13,13000,-0.017182786017656326,0.015742816030979156,0.0002323901280760765,0.004747857339680195
14,14000,-0.014719676226377487,0.017027761787176132,-0.0006214783061295748,0.004953875206410885
15,15000,-0.013603010214865208,0.011242154985666275,-7.99736735643819e-05,0.003914592321962118
