epoch,step,min,max,mean,std
1,1000,-0.06225813180208206,0.035912372171878815,-0.005928655155003071,0.012786057777702808
2,2000,-0.04008849710226059,0.0065065715461969376,-0.007107531186193228,0.0072378674522042274
3,3000,-0.04001568630337715,0.012602655217051506,-0.004890235606580973,0.007709705736488104
4,4000,-0.033757127821445465,0.02059077098965645,-0.003313148394227028,0.012534973211586475
5,5000,-0.06576522439718246,0.05111993849277496,-0.007322325836867094,0.02744017168879509
6,6000,-0.07150451093912125,0.05360957235097885,-0.008202490396797657,0.031339436769485474
7,7000,-0.05669562518596649,0.03585463762283325,-0.007550973445177078,0.023483889177441597
8,8000,-0.07226395606994629,0.04054497554898262,-0.01184072345495224,0.029568655416369438
9,9000,-0.06926675140857697,0.03451675921678543,-0.012367750518023968,0.028921019285917282
10,10000,-0.07113552838563919,0.03363582491874695,-0.013159725815057755,0.029180161654949188
11,11000,-0.06998427957296371,0.03049124777317047,-0.01448793988674879,0.02768103778362274
12,12000,-0.07448063045740128,0.029177088290452957,-0.015338290482759476,0.02961769886314869
13,13000,-0.07372227311134338,0.030828237533569336,-0.014655305072665215,0.02986397221684456
14,14000,-0.09663304686546326,0.04424969106912613,-0.01885031908750534,0.03983225300908089
15,15000,-0.05458888038992882,0.020803458988666534,-0.011610915884375572,0.021261777728796005
