epoch,step,min,max,mean,std
1,1000,-0.22706110775470734,0.186630979180336,7.356169953709468e-05,0.028310392051935196
2,2000,-0.21499714255332947,0.21078625321388245,0.00028169367578811944,0.025188041850924492
3,3000,-0.17665885388851166,0.16226378083229065,0.000548993528354913,0.024145735427737236
4,4000,-0.2003532350063324,0.15743008255958557,2.507939461793285e-05,0.02174101397395134
5,5000,-0.12581866979599,0.336807519197464,-0.00013512294390238822,0.02024255134165287
6,6000,-0.23457291722297668,0.7647982239723206,0.0014181042788550258,0.02928214706480503
7,7000,-0.32776588201522827,0.3304116725921631,0.00042818344081752,0.017220567911863327
8,8000,-0.074981689453125,0.249611496925354,0.0005159484571777284,0.011471237987279892
9,9000,-0.09899222105741501,0.08019866794347763,0.0001734169345581904,0.007825490087270737
10,10000,-0.14282692968845367,0.5290542840957642,0.0011845409171655774,0.02356112375855446
11,11000,-0.39671164751052856,0.19155283272266388,-0.0001942098024301231,0.014569750986993313
12,12000,-0.11279143393039703,0.31339162588119507,0.0006647287518717349,0.01607108861207962
13,13000,-0.14580541849136353,0.23182354867458344,-4.441583314473974e-06,0.014972400851547718
14,14000,-0.3131655156612396,0.15184663236141205,-0.0003736255457624793,0.017517346888780594
15,15000,-0.7646918296813965,0.2330206334590912,-0.0007793346885591745,0.024819308891892433
