epoch,step,min,max,mean,std
1,1000,-0.1854647547006607,0.20698042213916779,-0.0007252798532135785,0.02342631109058857
2,2000,-0.32192617654800415,0.2953245937824249,-0.0011647617211565375,0.04063928499817848
3,3000,-0.6870673894882202,0.6615822315216064,-0.0004792393883690238,0.06909444183111191
4,4000,-0.40553444623947144,0.36090314388275146,0.0003751271578948945,0.04906744882464409
5,5000,-1.1576482057571411,1.0964990854263306,-0.000591910385992378,0.10751386731863022
6,6000,-0.9855407476425171,0.877266526222229,-0.0012402136344462633,0.10560598224401474
7,7000,-0.8653610348701477,0.6723101139068604,-0.0012212862493470311,0.09515665471553802
8,8000,-1.1754118204116821,0.825363278388977,-0.002717063296586275,0.10348793864250183
9,9000,-1.4813697338104248,1.045519232749939,-0.004651642870157957,0.16868631541728973
10,10000,-2.553335189819336,1.7776594161987305,-0.0061900378204882145,0.22146344184875488
11,11000,-1.2239266633987427,0.7932446599006653,-0.004146341700106859,0.12986670434474945
12,12000,-1.889775276184082,1.206171989440918,-0.008719087578356266,0.1859113574028015
13,13000,-2.5792319774627686,1.5264997482299805,-0.010201788507401943,0.24520818889141083
14,14000,-2.025865316390991,1.2554558515548706,-0.009607207030057907,0.2197714000940323
15,15000,-1.2369481325149536,0.713715672492981,-0.0067634303122758865,0.14536616206169128
