epoch,step,min,max,mean,std
1,1000,-0.6507629752159119,1.4687074422836304,0.027290184050798416,0.18501023948192596
2,2000,-0.3757590651512146,0.760002613067627,0.030656125396490097,0.0999053567647934
3,3000,-0.9922915697097778,0.41421908140182495,-0.003198450431227684,0.1003069132566452
4,4000,-0.6128618717193604,1.7168678045272827,0.010377313010394573,0.1146286129951477
5,5000,-0.12580612301826477,0.6251693964004517,0.005384873598814011,0.039255786687135696
6,6000,-0.05608413368463516,0.09096968173980713,0.00013149244477972388,0.008671971037983894
7,7000,-0.11439991742372513,0.09082409739494324,0.00011098405229859054,0.009248878806829453
8,8000,-0.20073659718036652,0.15586815774440765,-0.000581642147153616,0.010999571532011032
9,9000,-0.1211153194308281,0.04761534929275513,-0.0006832897197455168,0.006904845125973225
10,10000,-0.13934044539928436,0.13041482865810394,0.0005718578468076885,0.006966331973671913
11,11000,-0.12508057057857513,0.06104457005858421,-0.0006315771024674177,0.007260724436491728
12,12000,-0.055546391755342484,0.16161690652370453,0.0010116673074662685,0.007567858789116144
13,13000,-0.13070648908615112,0.3395261764526367,0.0008834051550365984,0.012444443069398403
14,14000,-0.11495272815227509,0.11829827725887299,-6.1947459471412e-05,0.007206014823168516
15,15000,-0.06715729832649231,0.06823031604290009,-0.00029196031391620636,0.005579098593443632
