epoch,step,min,max,mean,std
1,1000,-0.02237369865179062,0.01149084884673357,-0.002674614079296589,0.005734791047871113
2,2000,-0.019528770819306374,0.011140717193484306,-0.0022452380508184433,0.00524055166170001
3,3000,-0.0130327632650733,0.01313568465411663,-0.00024618656607344747,0.004100507125258446
4,4000,-0.016240883618593216,0.016174189746379852,-5.420652450993657e-05,0.004885542206466198
5,5000,-0.043949827551841736,0.040137916803359985,-0.0007386478828266263,0.013499927707016468
6,6000,-0.017834335565567017,0.014156024903059006,-0.0004932177253067493,0.0047314041294157505
7,7000,-0.018842659890651703,0.01807462051510811,-0.0009677286143414676,0.0061950599774718285
8,8000,-0.059091389179229736,0.05859711021184921,-0.002605470595881343,0.020815979689359665
9,9000,-0.035274527966976166,0.03566683828830719,-0.0012949368683621287,0.012110531330108643
10,10000,-0.023381391540169716,0.020308274775743484,-0.0004783793119713664,0.006264759227633476
11,11000,-0.05320746824145317,0.04861589893698692,-0.0016442745691165328,0.01517274510115385
12,12000,-0.049217477440834045,0.03705688193440437,8.505514415446669e-05,0.011529847979545593
13,13000,-0.05145309492945671,0.049129486083984375,-0.0019509168341755867,0.015241993591189384
14,14000,-0.06406791508197784,0.06456819176673889,-0.0018858406692743301,0.01793792098760605
15,15000,-0.12854483723640442,0.05357930436730385,-0.0014847122365608811,0.023129388689994812
