epoch,step,min,max,mean,std
1,1000,-0.039081983268260956,0.022247539833188057,-0.006940293591469526,0.011697376146912575
2,2000,-0.03451298177242279,0.010714270174503326,-0.00500157754868269,0.007012908812612295
3,3000,-0.006275603547692299,0.006418975070118904,-0.0006371208000928164,0.001470681163482368
4,4000,-0.014858848415315151,0.01758517138659954,0.000693290785420686,0.005838937591761351
5,5000,-0.035840969532728195,0.046037428081035614,0.0010110738221555948,0.015453855507075787
6,6000,-0.014764798805117607,0.022624509409070015,0.001178588019683957,0.0064780679531395435
7,7000,-0.02574113942682743,0.04085290804505348,0.0014959154650568962,0.012228844687342644
8,8000,-0.07449498772621155,0.06027288734912872,0.0004023800138384104,0.023061031475663185
9,9000,-0.046220988035202026,0.049986839294433594,0.0005871345056220889,0.01741739735007286
10,10000,-0.025576060637831688,0.03922325372695923,0.0015644320519641042,0.012059364467859268
11,11000,-0.048039667308330536,0.05742112547159195,0.0007114293985068798,0.019228484481573105
12,12000,-0.023877743631601334,0.03869029879570007,0.0012624714290723205,0.00986519642174244
13,13000,-0.029677962884306908,0.03935602307319641,0.0007802112959325314,0.01303432323038578
14,14000,-0.07092417776584625,0.05084623768925667,0.0001728550996631384,0.017063461244106293
15,15000,-0.08083874732255936,0.07402944564819336,1.082196831703186e-06,0.022767478600144386
