epoch,step,min,max,mean,std
1,1000,-0.032124873250722885,0.013635125942528248,-0.005619199946522713,0.008842266164720058
2,2000,-0.02509927563369274,0.018365034833550453,-0.002290510106831789,0.005563427694141865
3,3000,-0.013826622627675533,0.019103331491351128,0.0006787893362343311,0.005452933721244335
4,4000,-0.018302835524082184,0.020491328090429306,0.0008452250040136278,0.006819210015237331
5,5000,-0.03592705354094505,0.05129872262477875,0.0020735720172524452,0.017126137390732765
6,6000,-0.016619933769106865,0.023711320012807846,0.0008895844221115112,0.006345575675368309
7,7000,-0.02421284094452858,0.02446114271879196,0.0005831022863276303,0.008340339176356792
8,8000,-0.0755169540643692,0.0758744403719902,0.0009521904867142439,0.02515873871743679
9,9000,-0.040811918675899506,0.046218931674957275,0.0006650674622505903,0.014596975408494473
10,10000,-0.019982194527983665,0.026627296581864357,0.0011004011612385511,0.008404119871556759
11,11000,-0.05425383523106575,0.06044774129986763,0.0012128939852118492,0.01920512318611145
12,12000,-0.028316281735897064,0.03241388499736786,0.0012994696153327823,0.010231917724013329
13,13000,-0.05055099353194237,0.055236686021089554,0.0009013393428176641,0.01785544492304325
14,14000,-0.07399725914001465,0.05968047305941582,0.0008756618481129408,0.019793342798948288
15,15000,-0.07220395654439926,0.05733537673950195,-4.8307585529983044e-05,0.01833064667880535
