epoch,step,min,max,mean,std
1,1000,-0.009977182373404503,0.008325855247676373,6.204334931680933e-05,0.0029589396435767412
2,2000,-0.011283407919108868,0.011847052723169327,-0.000230784818995744,0.002812302904203534
3,3000,-0.013298895210027695,0.01623215153813362,0.00036483691656030715,0.003186518559232354
4,4000,-0.010243568569421768,0.011069104075431824,-0.00014293621643446386,0.0022743702866137028
5,5000,-0.014441450126469135,0.00806652382016182,-0.00024319409567397088,0.0024294673930853605
6,6000,-0.005421248264610767,0.006693699397146702,0.0002321225474588573,0.0012710655573755503
7,7000,-0.003917453344911337,0.005753234960138798,0.0001486491528339684,0.0011329934932291508
8,8000,-0.004631456919014454,0.007739038206636906,0.000103950165794231,0.0012600083136931062
9,9000,-0.004681834485381842,0.004060513339936733,2.338506055821199e-05,0.0006906739436089993
10,10000,-0.004841916728764772,0.006767465732991695,-5.336286994861439e-05,0.0010416273726150393
11,11000,-0.005578912794589996,0.003045921213924885,-4.441121200216003e-05,0.0007216233643703163
12,12000,-0.002625982044264674,0.003665620693936944,-6.83243342791684e-06,0.0006678119534626603
13,13000,-0.0047993529587984085,0.0054092081263661385,9.955353743862361e-05,0.0008592536905780435
14,14000,-0.0026874677278101444,0.004254702478647232,0.00011530151823535562,0.0006752006593160331
15,15000,-0.0036452198401093483,0.0045114438980817795,0.00013860597391612828,0.0007632209453731775
