epoch,step,min,max,mean,std
1,1000,-0.28092172741889954,0.2844662070274353,-0.0008362986263819039,0.02213587611913681
2,2000,-0.4280150830745697,0.3318439722061157,0.0010677650570869446,0.031362276524305344
3,3000,-1.0125834941864014,0.715927243232727,-0.00010770118387881666,0.06996485590934753
4,4000,-0.9241259098052979,1.4417459964752197,0.001322597498074174,0.08489227294921875
5,5000,-0.9606348276138306,0.7739608287811279,0.00083263119449839,0.07412721961736679
6,6000,-0.7296795845031738,0.7474708557128906,0.0006836794200353324,0.07275944203138351
7,7000,-1.0621957778930664,0.839525580406189,4.1170667827827856e-05,0.07980479300022125
8,8000,-1.23610258102417,0.6284862756729126,-0.0002862307010218501,0.07128299027681351
9,9000,-3.917922258377075,1.1960042715072632,-0.002282272092998028,0.14198888838291168
10,10000,-2.675628185272217,0.7601767778396606,-0.0007597483927384019,0.09146860241889954
11,11000,-2.0151355266571045,0.8291492462158203,-0.0007637483649887145,0.08447147905826569
12,12000,-0.4290188252925873,1.1027436256408691,0.0010552731109783053,0.05058892071247101
13,13000,-0.9597774744033813,0.44957464933395386,-0.0008094456279650331,0.056228406727313995
14,14000,-0.2242153286933899,0.760357141494751,0.0005194314289838076,0.026385506615042686
15,15000,-0.7418884634971619,0.7635669708251953,0.00022780969447921962,0.059828728437423706
