epoch,step,min,max,mean,std
1,1000,-0.09748882055282593,0.10619097203016281,-0.00021101230231579393,0.008560601621866226
2,2000,-0.12793269753456116,0.1665920615196228,0.0027692539151757956,0.019311867654323578
3,3000,-0.08288019150495529,0.12124893069267273,0.0012803953140974045,0.0140436552464962
4,4000,-0.09062480926513672,0.1221010610461235,0.0005875821225345135,0.011755323968827724
5,5000,-0.15088437497615814,0.19516494870185852,0.0016717619728296995,0.021055255085229874
6,6000,-0.12561427056789398,0.13524740934371948,0.0012053023092448711,0.016329314559698105
7,7000,-0.10166754573583603,0.09179584681987762,-0.0002373173483647406,0.010558162815868855
8,8000,-0.1280289590358734,0.15076763927936554,0.00034574855817481875,0.020644204691052437
9,9000,-0.10378716886043549,0.1310279816389084,0.0006265738047659397,0.017009153962135315
10,10000,-0.1591092050075531,0.19402742385864258,0.0006213823799043894,0.022026052698493004
11,11000,-0.13737474381923676,0.16435113549232483,0.0013679941184818745,0.020064108073711395
12,12000,-0.05859454721212387,0.06051240116357803,0.0009107394143939018,0.006640681531280279
13,13000,-0.08332090824842453,0.07414450496435165,-0.0004757471615448594,0.009157761931419373
14,14000,-0.06332545727491379,0.07487182319164276,-2.2046835510991514e-05,0.007592552807182074
15,15000,-0.19224438071250916,0.17444804310798645,0.0013100344222038984,0.018673447892069817
